,1
0,0.5333333333333333
1,0.526896551724138
2,0.542528735632184
3,0.5963218390804598
4,0.5705747126436782
5,0.5839080459770115
6,0.5751724137931035
7,0.5802298850574713
8,0.5797701149425287
9,0.5820689655172414
10,0.6248275862068966
11,0.6280459770114942
12,0.6487356321839081
13,0.6101149425287357
14,0.5898850574712644
15,0.6105747126436781
16,0.6372413793103449
17,0.64
18,0.6335632183908046
19,0.5834482758620689
20,0.5926436781609196
21,0.5898850574712644
22,0.600919540229885
23,0.5816091954022988
24,0.5701149425287356
25,0.568735632183908
26,0.5632183908045977
27,0.5595402298850575
28,0.5480459770114943
29,0.551264367816092
30,0.5563218390804597
31,0.5503448275862068
32,0.5751724137931035
33,0.5894252873563218
34,0.6059770114942529
35,0.608735632183908
36,0.6160919540229886
37,0.6216091954022989
38,0.6220689655172413
39,0.6183908045977011
40,0.6271264367816092
41,0.6432183908045978
42,0.6377011494252873
43,0.6326436781609195
44,0.6349425287356322
45,0.6367816091954023
46,0.6652873563218391
47,0.6680459770114943
48,0.6671264367816092
49,0.6377011494252873
50,0.6487356321839081
51,0.655632183908046
52,0.6772413793103448
53,0.6579310344827586
54,0.6735632183908046
55,0.6657471264367816
56,0.671264367816092
57,0.6726436781609195
58,0.6878160919540229
59,0.6832183908045977
60,0.6887356321839081
61,0.6602298850574713
62,0.6294252873563219
63,0.5995402298850575
64,0.5839080459770115
65,0.52
66,0.5154022988505748
67,0.5314942528735632
68,0.48137931034482756
69,0.48
70,0.48
71,0.48
72,0.48
73,0.48
74,0.48
75,0.48
76,0.48
77,0.48
78,0.48
79,0.48
80,0.48
81,0.48
82,0.48
83,0.48
84,0.48
85,0.48
86,0.48
87,0.48
88,0.48
89,0.48
90,0.48
91,0.48
92,0.48
93,0.48
94,0.48
95,0.48
96,0.48
97,0.48
98,0.48
99,0.48
100,0.48
101,0.48
102,0.48
103,0.48
104,0.48
105,0.48
106,0.52
107,0.52
108,0.52
109,0.52
110,0.52
111,0.52
112,0.52
113,0.52
114,0.52
115,0.52
116,0.52
117,0.52
118,0.52
119,0.52
120,0.52
121,0.52
122,0.52
123,0.52
124,0.52
125,0.52
126,0.52
127,0.52
128,0.52
129,0.52
130,0.52
131,0.52
132,0.52
133,0.52
134,0.52
135,0.52
136,0.52
137,0.52
138,0.52
139,0.52
140,0.52
141,0.52
142,0.52
143,0.52
144,0.52
145,0.52
146,0.52
147,0.52
148,0.52
149,0.52
150,0.52
151,0.52
152,0.52
153,0.52
154,0.52
155,0.52
156,0.52
157,0.52
158,0.52
159,0.52
160,0.52
161,0.52
162,0.52
163,0.52
164,0.52
165,0.52
166,0.52
167,0.52
168,0.52
169,0.52
170,0.52
171,0.52
172,0.52
173,0.52
174,0.52
175,0.52
176,0.52
177,0.52
178,0.52
179,0.52
180,0.52
181,0.52
182,0.52
183,0.52
184,0.52
185,0.52
186,0.52
187,0.52
188,0.52
189,0.52
190,0.52
191,0.52
192,0.52
193,0.52
194,0.52
195,0.52
196,0.52
197,0.52
198,0.52
199,0.52
200,0.52
201,0.52
202,0.52
203,0.52
204,0.52
205,0.52
206,0.52
207,0.52
208,0.52
209,0.52
210,0.52
211,0.52
212,0.52
213,0.52
214,0.52
215,0.52
216,0.52
217,0.52
218,0.52
219,0.52
220,0.52
221,0.52
222,0.52
223,0.52
224,0.52
225,0.52
226,0.52
227,0.52
228,0.52
229,0.52
230,0.52
231,0.52
232,0.52
233,0.52
234,0.52
235,0.52
236,0.52
237,0.52
238,0.52
239,0.52
240,0.52
241,0.52
242,0.52
243,0.52
244,0.52
245,0.52
246,0.52
247,0.52
248,0.52
249,0.52
250,0.52
251,0.52
252,0.52
253,0.52
254,0.52
255,0.52
256,0.52
257,0.52
258,0.52
259,0.52
260,0.52
261,0.52
262,0.52
263,0.52
264,0.52
265,0.52
266,0.52
267,0.52
268,0.52
269,0.52
270,0.52
271,0.52
272,0.52
273,0.52
274,0.52
275,0.52
276,0.52
277,0.52
278,0.52
279,0.52
280,0.52
281,0.52
282,0.52
283,0.52
284,0.52
285,0.52
286,0.52
287,0.52
288,0.52
289,0.52
290,0.52
291,0.52
292,0.52
293,0.52
294,0.52
295,0.52
296,0.52
297,0.52
298,0.52
299,0.52
300,0.52
301,0.52
302,0.52
303,0.52
304,0.52
305,0.52
306,0.52
307,0.52
308,0.52
309,0.52
310,0.52
311,0.52
312,0.52
313,0.52
314,0.52
315,0.52
316,0.52
317,0.52
318,0.52
319,0.52
320,0.52
321,0.52
322,0.52
323,0.52
324,0.52
325,0.52
326,0.52
327,0.52
328,0.52
329,0.52
330,0.52
331,0.52
332,0.52
333,0.52
334,0.52
335,0.52
336,0.52
337,0.52
338,0.52
339,0.52
340,0.52
341,0.52
342,0.52
343,0.52
344,0.52
345,0.52
346,0.52
347,0.52
348,0.52
349,0.52
350,0.52
351,0.52
352,0.52
353,0.52
354,0.52
355,0.52
356,0.52
357,0.52
358,0.52
359,0.52
360,0.52
361,0.52
362,0.52
363,0.52
364,0.52
365,0.52
366,0.52
367,0.52
368,0.52
369,0.52
370,0.52
371,0.52
372,0.52
373,0.52
374,0.52
375,0.52
376,0.52
377,0.52
378,0.52
379,0.52
380,0.52
381,0.52
382,0.52
383,0.8308045977011494
384,0.766896551724138
385,0.8041379310344827
386,0.8266666666666667
