,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.945,0.94,0.93,0.9175,0.95,0.915,0.9375,0.935,0.9125,0.9225,0.95,0.9425,0.945,0.9525,0.9275,0.945,0.935,0.93,0.915,0.9525,0.965,0.9375,0.91,0.96,0.9175,0.9525,0.93,0.9525,0.935,0.9325,0.9225,0.92,0.9425,0.9325,0.9425,0.94,0.9,0.945,0.93,0.9075,0.92,0.9575,0.9225,0.95,0.9375,0.9375,0.9225,0.9475,0.955,0.9
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.9425,0.9475,0.9225,0.92,0.955,0.9125,0.94,0.9375,0.9125,0.9225,0.95,0.9475,0.955,0.9475,0.9175,0.9525,0.945,0.93,0.915,0.955,0.965,0.9375,0.92,0.9425,0.9075,0.955,0.9275,0.95,0.9375,0.9325,0.905,0.92,0.95,0.93,0.96,0.95,0.905,0.945,0.935,0.91,0.9225,0.96,0.9225,0.9525,0.935,0.9325,0.945,0.9525,0.955,0.905
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9225,0.945,0.93,0.93,0.9575,0.9025,0.93,0.94,0.925,0.9125,0.9425,0.9425,0.955,0.9475,0.9275,0.9575,0.9375,0.935,0.9175,0.9575,0.9525,0.94,0.92,0.9475,0.91,0.9575,0.9275,0.9525,0.94,0.9325,0.9075,0.935,0.9475,0.93,0.9575,0.9475,0.9,0.945,0.935,0.915,0.925,0.9625,0.9225,0.95,0.935,0.96,0.9025,0.9475,0.9575,0.945
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.92,0.935,0.93,0.9325,0.9625,0.9325,0.9275,0.9425,0.9225,0.92,0.95,0.9475,0.955,0.9525,0.9125,0.955,0.9175,0.93,0.9125,0.9575,0.96,0.9275,0.92,0.9275,0.91,0.9575,0.9275,0.9475,0.94,0.9325,0.91,0.9475,0.95,0.93,0.955,0.95,0.9,0.945,0.935,0.915,0.915,0.9625,0.9225,0.93,0.935,0.9525,0.945,0.95,0.955,0.945
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.92,0.9375,0.935,0.9275,0.96,0.9325,0.9525,0.94,0.925,0.9175,0.945,0.9475,0.9575,0.9525,0.93,0.9525,0.945,0.92,0.9175,0.9525,0.9425,0.93,0.9225,0.93,0.91,0.9575,0.93,0.9475,0.935,0.93,0.9075,0.94,0.9525,0.9325,0.955,0.95,0.8975,0.945,0.935,0.92,0.9175,0.96,0.925,0.9175,0.9325,0.9475,0.9325,0.9525,0.9425,0.94
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.95,0.9375,0.9375,0.9275,0.955,0.9275,0.9525,0.94,0.925,0.9175,0.9475,0.9425,0.955,0.945,0.935,0.93,0.9475,0.9175,0.915,0.96,0.955,0.9425,0.9225,0.935,0.915,0.955,0.93,0.9525,0.9375,0.93,0.905,0.9425,0.95,0.935,0.9575,0.95,0.895,0.9425,0.94,0.915,0.9325,0.9525,0.9475,0.925,0.9325,0.95,0.94,0.96,0.9325,0.945
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.95,0.935,0.9375,0.9225,0.9575,0.9275,0.945,0.9375,0.9225,0.9175,0.9475,0.94,0.9075,0.9475,0.9425,0.9325,0.945,0.9225,0.9175,0.96,0.955,0.9425,0.9225,0.9525,0.915,0.9575,0.93,0.955,0.9375,0.94,0.905,0.95,0.95,0.935,0.955,0.94,0.89,0.945,0.95,0.91,0.9325,0.9525,0.9475,0.9275,0.9375,0.945,0.9475,0.96,0.9325,0.94
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.9425,0.935,0.9375,0.9375,0.96,0.925,0.9275,0.9375,0.9225,0.9175,0.945,0.9425,0.905,0.94,0.9325,0.9325,0.955,0.935,0.9175,0.9575,0.955,0.9425,0.925,0.96,0.9175,0.9525,0.945,0.9525,0.9425,0.93,0.905,0.9575,0.9475,0.935,0.955,0.94,0.8925,0.945,0.96,0.93,0.935,0.9475,0.9525,0.92,0.935,0.945,0.93,0.9625,0.955,0.9425
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.945,0.9325,0.9375,0.935,0.96,0.9325,0.9275,0.935,0.925,0.9175,0.9425,0.9425,0.9125,0.9425,0.9375,0.935,0.955,0.9425,0.9175,0.9575,0.96,0.94,0.9225,0.95,0.925,0.95,0.9475,0.95,0.9425,0.935,0.9075,0.955,0.9475,0.9325,0.955,0.9425,0.9125,0.9425,0.9475,0.9325,0.9325,0.9425,0.95,0.9275,0.9325,0.945,0.935,0.955,0.955,0.9425
