,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.524451939291737,0.6104553119730185,0.4932546374367622,0.6070826306913997,0.6315345699831366,0.6104553119730185,0.5649241146711635,0.6349072512647554,0.5868465430016864,0.4671163575042159,0.4974704890387858,0.5893760539629005,0.572512647554806,0.6264755480607083,0.6222596964586846,0.5733558178752108,0.6509274873524452,0.5944350758853288,0.5143338954468802,0.596964586846543,0.6441821247892074,0.5994940978077572,0.6281618887015177,0.6720067453625632,0.5994940978077572,0.5843170320404721,0.5885328836424958,0.5910623946037099,0.575885328836425,0.5952782462057336,0.551433389544688,0.5531197301854974,0.5193929173693086,0.5733558178752108,0.5767284991568297,0.5505902192242833,0.6231028667790893,0.6180438448566611,0.6315345699831366,0.5202360876897133,0.6239460370994941,0.6391231028667791,0.6096121416526138,0.5885328836424958,0.5598650927487352,0.6610455311973018,0.6180438448566611,0.602866779089376,0.5615514333895447,0.5741989881956155
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6323777403035413,0.678752107925801,0.6467116357504216,0.6416526138279932,0.6770657672849916,0.6408094435075885,0.6264755480607083,0.6205733558178752,0.6290050590219224,0.5860033726812817,0.5876897133220911,0.6686340640809444,0.6736930860033726,0.7234401349072512,0.6686340640809444,0.6795952782462057,0.684654300168634,0.6349072512647554,0.6602023608768971,0.6644182124789207,0.6863406408094435,0.6711635750421585,0.6812816188870152,0.7082630691399663,0.6475548060708263,0.6661045531197302,0.6205733558178752,0.6627318718381113,0.6231028667790893,0.5944350758853288,0.6517706576728499,0.7200674536256324,0.6155143338954469,0.606239460370995,0.6492411467116358,0.648397976391231,0.6627318718381113,0.6450252951096122,0.6981450252951096,0.602866779089376,0.6214165261382799,0.6610455311973018,0.6475548060708263,0.7048903878583473,0.6804384485666105,0.684654300168634,0.6703204047217538,0.6964586846543002,0.6349072512647554,0.5961214165261383
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6669477234401349,0.7672849915682968,0.6264755480607083,0.6804384485666105,0.7141652613827993,0.6728499156829679,0.6753794266441822,0.6905564924114671,0.6947723440134908,0.6247892074198989,0.7217537942664418,0.7318718381112985,0.7293423271500843,0.7040472175379426,0.7209106239460371,0.7217537942664418,0.6854974704890388,0.7141652613827993,0.6812816188870152,0.6779089376053963,0.7318718381112985,0.7411467116357504,0.6871838111298483,0.7192242833052277,0.6829679595278246,0.6998313659359191,0.6694772344013491,0.7166947723440135,0.7040472175379426,0.6559865092748736,0.6964586846543002,0.7580101180438449,0.7141652613827993,0.5716694772344013,0.6829679595278246,0.693929173693086,0.7327150084317032,0.6812816188870152,0.7133220910623946,0.6559865092748736,0.6711635750421585,0.7107925801011804,0.5556492411467117,0.7251264755480608,0.6964586846543002,0.7225969645868465,0.7166947723440135,0.7200674536256324,0.6871838111298483,0.6349072512647554
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.739460370994941,0.7984822934232715,0.6897133220910624,0.7200674536256324,0.7360876897133221,0.7158516020236088,0.7192242833052277,0.7807757166947723,0.7428330522765598,0.6593591905564924,0.7774030354131535,0.6677908937605397,0.7259696458684655,0.7537942664418212,0.715008431703204,0.7504215851602024,0.7833052276559865,0.7006745362563238,0.7807757166947723,0.7411467116357504,0.739460370994941,0.7369308600337268,0.7495784148397976,0.7487352445193929,0.7403035413153457,0.7344013490725126,0.7032040472175379,0.7689713322091062,0.7360876897133221,0.7563237774030354,0.7023608768971332,0.7866779089376054,0.7428330522765598,0.7344013490725126,0.7512647554806071,0.739460370994941,0.7655986509274874,0.7158516020236088,0.7141652613827993,0.693929173693086,0.7436762225969646,0.7175379426644182,0.7411467116357504,0.7310286677908938,0.7310286677908938,0.7571669477234402,0.715008431703204,0.790893760539629,0.6644182124789207,0.6913996627318718
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.784991568296796,0.8338954468802698,0.7495784148397976,0.7124789207419899,0.7630691399662732,0.7040472175379426,0.7209106239460371,0.6644182124789207,0.7647554806070826,0.7133220910623946,0.7647554806070826,0.7133220910623946,0.7588532883642496,0.7580101180438449,0.7765598650927488,0.7942664418212478,0.7790893760539629,0.7293423271500843,0.7790893760539629,0.7495784148397976,0.7765598650927488,0.7639123102866779,0.7782462057335582,0.7866779089376054,0.7268128161888702,0.7942664418212478,0.7512647554806071,0.7706576728499157,0.7942664418212478,0.7959527824620574,0.7504215851602024,0.8237774030354131,0.7571669477234402,0.7757166947723441,0.7799325463743676,0.7504215851602024,0.7993254637436762,0.7580101180438449,0.7571669477234402,0.7335581787521079,0.7790893760539629,0.7672849915682968,0.7647554806070826,0.7580101180438449,0.7344013490725126,0.7858347386172007,0.7959527824620574,0.7892074198988196,0.7478920741989882,0.7242833052276559
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.7377740303541316,0.842327150084317,0.7942664418212478,0.7639123102866779,0.7774030354131535,0.7613827993254637,0.7310286677908938,0.7537942664418212,0.7765598650927488,0.7630691399662732,0.8220910623946037,0.7310286677908938,0.8128161888701517,0.7984822934232715,0.7925801011804384,0.8035413153456998,0.7900505902192243,0.7521079258010118,0.8263069139966274,0.7858347386172007,0.8145025295109612,0.7883642495784149,0.8195615514333895,0.7757166947723441,0.7554806070826307,0.8237774030354131,0.7731871838111298,0.8195615514333895,0.8052276559865092,0.7942664418212478,0.8001686340640809,0.8237774030354131,0.7951096121416527,0.8322091062394603,0.8220910623946037,0.7858347386172007,0.769814502529511,0.8035413153456998,0.7681281618887015,0.7453625632377741,0.8102866779089376,0.7900505902192243,0.7976391231028668,0.8043844856661045,0.8069139966273187,0.8178752107925801,0.8010118043844857,0.7934232715008431,0.7748735244519392,0.7613827993254637
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8448566610455311,0.8465430016863407,0.8018549747048904,0.8246205733558178,0.8229342327150084,0.7596964586846543,0.842327150084317,0.806070826306914,0.8145025295109612,0.7681281618887015,0.8465430016863407,0.7546374367622259,0.8094435075885329,0.8229342327150084,0.8204047217537943,0.8271500843170321,0.8237774030354131,0.7824620573355818,0.8524451939291737,0.8440134907251264,0.7655986509274874,0.7883642495784149,0.8499156829679595,0.8296795952782462,0.7765598650927488,0.8195615514333895,0.806070826306914,0.8296795952782462,0.7925801011804384,0.8136593591905565,0.8136593591905565,0.7706576728499157,0.8507588532883642,0.8397976391231029,0.7327150084317032,0.7892074198988196,0.7841483979763912,0.7807757166947723,0.8094435075885329,0.7900505902192243,0.8237774030354131,0.8305227655986509,0.8178752107925801,0.7630691399662732,0.8018549747048904,0.8406408094435076,0.8524451939291737,0.7715008431703204,0.8237774030354131,0.8077571669477235
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8313659359190556,0.8288364249578415,0.7453625632377741,0.8448566610455311,0.842327150084317,0.8246205733558178,0.842327150084317,0.7866779089376054,0.8507588532883642,0.8254637436762225,0.7588532883642496,0.7967959527824621,0.8288364249578415,0.8473861720067454,0.8288364249578415,0.8313659359190556,0.8313659359190556,0.7622259696458684,0.8136593591905565,0.8136593591905565,0.7866779089376054,0.8397976391231029,0.8220910623946037,0.851602023608769,0.7360876897133221,0.8305227655986509,0.8026981450252951,0.7976391231028668,0.8128161888701517,0.821247892074199,0.8279932546374368,0.8406408094435076,0.8128161888701517,0.8465430016863407,0.8111298482293423,0.8128161888701517,0.7647554806070826,0.8524451939291737,0.8136593591905565,0.8220910623946037,0.8094435075885329,0.8355817875210793,0.8001686340640809,0.8102866779089376,0.8507588532883642,0.8229342327150084,0.6450252951096122,0.8136593591905565,0.8263069139966274,0.806070826306914
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8330522765598651,0.857504215851602,0.8347386172006745,0.8094435075885329,0.7917369308600337,0.7984822934232715,0.8313659359190556,0.7925801011804384,0.7925801011804384,0.8448566610455311,0.8026981450252951,0.8111298482293423,0.8549747048903878,0.8322091062394603,0.7900505902192243,0.8043844856661045,0.815345699831366,0.7959527824620574,0.8625632377740303,0.8431703204047217,0.8279932546374368,0.836424957841484,0.8473861720067454,0.8752107925801011,0.7984822934232715,0.8431703204047217,0.8701517706576728,0.8220910623946037,0.8069139966273187,0.7782462057335582,0.8322091062394603,0.8448566610455311,0.8414839797639123,0.8128161888701517,0.8086003372681282,0.7993254637436762,0.8271500843170321,0.8532883642495784,0.821247892074199,0.8279932546374368,0.8288364249578415,0.815345699831366,0.8330522765598651,0.842327150084317,0.8861720067453626,0.8077571669477235,0.8271500843170321,0.8448566610455311,0.8532883642495784,0.8187183811129848
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
